Epoch	157	5551	65.740665555	
Epoch	157	5601	66.085900306702	
Epoch	157	5651	66.704415559769	
Epoch	157	5701	66.294385790825	
Epoch	157	5751	68.256173253059	
Epoch	157	5801	68.201421141624	
Epoch	157	5851	65.746445059776	
Epoch	157	5901	65.588988304138	
Epoch	157	5951	63.680462956429	
Epoch	157	6001	66.286516785622	
Epoch	157	6051	67.216220378876	
Epoch	157	6101	67.820093035698	
Epoch	157	6151	65.990920186043	
Epoch	157	6201	66.036082029343	
Epoch	157	6251	65.710111856461	
Epoch	157	6301	65.432552337646	
Epoch	157	6351	66.011229395866	
Epoch	157	6401	65.873651385307	
Epoch	157	6451	65.444082856178	
Epoch	157	6501	66.037112951279	
Epoch	157	6551	64.99887740612	
Epoch	157	6601	66.856053829193	
Epoch	157	6651	66.569142818451	
Epoch	157	6701	67.521404743195	
Epoch	157	6751	68.22431397438	
Epoch	157	6801	66.056055784225	
Epoch	157	6851	64.730614542961	
Epoch	157	6901	65.668589949608	
Epoch	157	6951	66.232574701309	
Epoch	157	7001	66.642407059669	
Epoch	157	7051	64.536274909973	
Epoch	157	7101	64.805503249168	
Epoch	157	7151	67.188826918602	
Epoch	157	7201	63.942601680756	
Epoch	157	7251	64.469179153442	
Epoch	157	7301	64.317107319832	
Epoch	157	7351	63.403505086899	
Epoch	157	7401	63.346609354019	
Epoch	157	7451	65.970167160034	
Epoch	157	7501	66.052877306938	
Epoch	157	7551	67.140875816345	
Epoch	157	7601	69.428300857544	
Epoch	157	7651	68.535985469818	
Epoch	157	7701	65.148685216904	
Epoch	157	7751	68.178259134293	
Epoch	157	7801	68.714269995689	
Epoch	157	7851	65.828928589821	
Epoch	157	7901	67.054342389107	
Epoch	157	7951	67.934648752213	
Epoch	157	8001	64.52357083559	
Epoch	157	8051	64.994011759758	
Epoch	157	8101	62.780166387558	
Epoch	157	8151	64.491616249084	
Epoch	157	8201	67.983420014381	
Epoch	157	8251	65.828742742538	
Epoch	157	8301	67.636323571205	
Epoch	157	8351	66.176345586777	
Epoch	157	8401	64.94587635994	
Epoch	157	8451	65.708011269569	
Epoch	157	8501	64.737779259682	
Epoch	157	8551	64.518666267395	
Epoch	157	8601	65.044234514236	
Epoch	157	8651	68.653002381325	
Epoch	157	8701	66.092296123505	
Epoch	157	8751	66.646811127663	
Epoch	157	8801	69.919557929039	
Epoch	157	8851	67.842909574509	
Epoch	157	8901	65.187277674675	
Epoch	157	8951	65.356886267662	
Epoch	157	9001	65.609288215637	
Epoch	157	9051	68.770438075066	
Epoch	157	9101	66.72490644455	
Epoch	157	9151	68.892948627472	
Epoch	158	1	65.551867961884	
Epoch	158	65.551867961884	
Epoch	158	51	66.777207493782	
Epoch	158	101	66.171426653862	
Epoch	158	151	65.980736136436	
Epoch	158	201	65.821029782295	
Epoch	158	251	67.535426735878	
Epoch	158	301	65.18673145771	
Epoch	158	351	68.890593528748	
Epoch	158	401	65.344887375832	
Epoch	158	451	68.040060400963	
Epoch	158	501	68.751119852066	
Epoch	158	551	65.980031371117	
Epoch	158	601	68.153455495834	
Epoch	158	651	67.28874373436	
Epoch	158	701	68.622596263885	
Epoch	158	751	67.773503184319	
Epoch	158	801	67.573228478432	
Epoch	158	851	64.979867577553	
Epoch	158	901	63.9601354599	
Epoch	158	951	64.930222272873	
Epoch	158	1001	66.564169168472	
Epoch	158	1051	66.756907463074	
Epoch	158	1101	67.81941485405	
Epoch	158	1151	66.839382052422	
Epoch	158	1201	65.261247634888	
Epoch	158	1251	68.314867973328	
Epoch	158	1301	66.664717674255	
Epoch	158	1351	66.202778339386	
Epoch	158	1401	65.952270507812	
Epoch	158	1451	66.534075737	
Epoch	158	1501	65.155024170876	
Epoch	158	1551	66.790996551514	
Epoch	158	1601	66.907119631767	
Epoch	158	1651	68.324204087257	
Epoch	158	1701	66.661788702011	
Epoch	158	1751	67.913972973824	
Epoch	158	1801	66.996300339699	
Epoch	158	1851	68.711880326271	
Epoch	158	1901	69.049998164177	
Epoch	158	1951	68.597284317017	
Epoch	158	2001	66.602929830551	
Epoch	158	2051	67.089464783669	
Epoch	158	2101	65.193129062653	
Epoch	158	2151	65.436369776726	
Epoch	158	2201	63.909887194633	
Epoch	158	2251	64.012695074081	
Epoch	158	2301	64.20962035656	
Epoch	158	2351	68.01217019558	
Epoch	158	2401	68.481201410294	
Epoch	158	2451	67.562653064728	
Epoch	158	2501	68.26617372036	
Epoch	158	2551	64.840294480324	
Epoch	158	2601	66.767785429955	
Epoch	158	2651	64.512328863144	
Epoch	158	2701	65.191798686981	
Epoch	158	2751	67.38110935688	
Epoch	158	2801	65.86263024807	
Epoch	158	2851	65.358242273331	
Epoch	158	2901	65.856968402863	
Epoch	158	2951	65.204376101494	
Epoch	158	3001	63.93616092205	
Epoch	158	3051	64.600259780884	
Epoch	158	3101	67.898269295692	
Epoch	158	3151	69.838850259781	
Epoch	158	3201	66.074602484703	
Epoch	158	3251	68.640807628632	
Epoch	158	3301	68.144388079643	
Epoch	158	3351	63.454563736916	
Epoch	158	3401	67.741473197937	
Epoch	158	3451	67.773469567299	
Epoch	158	3501	69.017183661461	
Epoch	158	3551	65.663357138634	
Epoch	158	3601	66.975525856018	
Epoch	158	3651	66.384831666946	
Epoch	158	3701	66.490685105324	
Epoch	158	3751	63.654838562012	
Epoch	158	3801	65.720157623291	
Epoch	158	3851	64.924008607864	
Epoch	158	3901	69.713206410408	
Epoch	158	3951	67.486183404922	
Epoch	158	4001	67.230729699135	
Epoch	158	4051	67.400013804436	
Epoch	158	4101	67.705038547516	
Epoch	158	4151	68.103090763092	
Epoch	158	4201	67.458830952644	
Epoch	158	4251	65.685649752617	
Epoch	158	4301	66.881349682808	
Epoch	158	4351	67.087937235832	
Epoch	158	4401	66.493791460991	
Epoch	158	4451	66.855507254601	
Epoch	158	4501	67.403720378876	
Epoch	158	4551	66.99427986145	
Epoch	158	4601	65.6587215662	
Epoch	158	4651	65.981625318527	
Epoch	158	4701	68.239141583443	
Epoch	158	4751	65.932008504868	
Epoch	158	4801	68.152483820915	
Epoch	158	4851	63.584002256393	
Epoch	158	4901	67.208344936371	
Epoch	158	4951	65.621886372566	
Epoch	158	5001	67.480507135391	
Epoch	158	5051	64.237209677696	
Epoch	158	5101	66.731811761856	
Epoch	158	5151	67.107157468796	
Epoch	158	5201	65.417652845383	
Epoch	158	5251	67.556872367859	
Epoch	158	5301	64.471220135689	
Epoch	158	5351	68.270510792732	
Epoch	158	5401	66.682953357697	
Epoch	158	5451	67.744380474091	
Epoch	158	5501	67.407735228539	
Epoch	158	5551	65.608570456505	
Epoch	158	5601	66.331331372261	
Epoch	158	5651	66.630854845047	
Epoch	158	5701	66.1488519907	
Epoch	158	5751	68.511429667473	
Epoch	158	5801	68.262327432632	
Epoch	158	5851	65.635115027428	
Epoch	158	5901	65.292746186256	
Epoch	158	5951	63.5446382761	
Epoch	158	6001	66.814045906067	
Epoch	158	6051	67.368939995766	
Epoch	158	6101	67.621994495392	
Epoch	158	6151	66.040143370628	
Epoch	158	6201	65.805570840836	
Epoch	158	6251	66.156468033791	
Epoch	158	6301	65.544861197472	
Epoch	158	6351	66.206216216087	
Epoch	158	6401	65.936421632767	
Epoch	158	6451	65.41238296032	
Epoch	158	6501	65.684178471565	
Epoch	158	6551	64.537755608559	
Epoch	158	6601	66.645244479179	
Epoch	158	6651	66.485245704651	
Epoch	158	6701	67.187912940979	
Epoch	158	6751	68.169343352318	
Epoch	158	6801	66.055504798889	
Epoch	158	6851	64.678115725517	
Epoch	158	6901	65.463059544563	
Epoch	158	6951	66.329182744026	
Epoch	158	7001	66.224438071251	
Epoch	158	7051	64.739171981812	
Epoch	158	7101	64.611192941666	
Epoch	158	7151	67.259595036507	
Epoch	158	7201	63.872635245323	
Epoch	158	7251	64.524308204651	
Epoch	158	7301	64.529847741127	
Epoch	158	7351	63.408523440361	
Epoch	158	7401	63.301982879639	
Epoch	158	7451	65.847279071808	
Epoch	158	7501	66.07379591465	
Epoch	158	7551	66.7590020895	
Epoch	158	7601	69.68219935894	
Epoch	158	7651	68.524490594864	
Epoch	158	7701	65.287345528603	
Epoch	158	7751	67.827332496643	
Epoch	158	7801	69.027494668961	
Epoch	158	7851	66.116309523582	
Epoch	158	7901	67.381224870682	
Epoch	158	7951	67.717831730843	
Epoch	158	8001	64.887648224831	
Epoch	158	8051	64.972493171692	
Epoch	158	8101	62.792599081993	
Epoch	158	8151	64.347046017647	
Epoch	158	8201	68.0135679245	
Epoch	158	8251	65.885939359665	
Epoch	158	8301	67.71222615242	
Epoch	158	8351	66.514525771141	
Epoch	158	8401	64.997731566429	
Epoch	158	8451	65.745045781136	
Epoch	158	8501	64.582389712334	
Epoch	158	8551	64.461425065994	
Epoch	158	8601	64.945104241371	
Epoch	158	8651	68.418627142906	
Epoch	158	8701	65.904176831245	
Epoch	158	8751	66.702463746071	
Epoch	158	8801	70.064551234245	
Epoch	158	8851	68.253571033478	
Epoch	158	8901	64.972181677818	
Epoch	158	8951	65.05290043354	
Epoch	158	9001	65.496718406677	
Epoch	158	9051	68.729480147362	
Epoch	158	9101	67.141796827316	
Epoch	158	9151	68.776903152466	
Epoch	159	1	65.352559685707	
Epoch	159	65.352559685707	
Epoch	159	51	67.024322748184	
Epoch	159	101	66.096624493599	
Epoch	159	151	66.066957592964	
Epoch	159	201	65.661864757538	
Epoch	159	251	67.48197555542	
Epoch	159	301	65.004935026169	
Epoch	159	351	69.350780844688	
Epoch	159	401	65.397487282753	
Epoch	159	451	68.010963201523	
Epoch	159	501	68.873101592064	
Epoch	159	551	66.260437011719	
Epoch	159	601	68.008634805679	
Epoch	159	651	67.467071175575	
Epoch	159	701	68.245468854904	
Epoch	159	751	67.69018137455	
Epoch	159	801	67.632947206497	
Epoch	159	851	65.057617306709	
Epoch	159	901	64.025892972946	
Epoch	159	951	65.022354841232	
Epoch	159	1001	66.601456999779	
Epoch	159	1051	66.684926509857	
Epoch	159	1101	67.678429841995	
Epoch	159	1151	66.785405993462	
Epoch	159	1201	65.198237657547	
Epoch	159	1251	67.959623932838	
Epoch	159	1301	66.611694574356	
Epoch	159	1351	66.091862678528	
Epoch	159	1401	66.061353206635	
Epoch	159	1451	66.416771769524	
Epoch	159	1501	64.92167532444	
Epoch	159	1551	66.946612119675	
Epoch	159	1601	67.199823975563	
Epoch	159	1651	68.100749611855	
Epoch	159	1701	66.183793783188	
Epoch	159	1751	67.66665160656	
Epoch	159	1801	67.058535337448	
Epoch	159	1851	68.368301987648	
Epoch	159	1901	69.195326685905	
Epoch	159	1951	68.42037665844	
Epoch	159	2001	66.646880030632	
Epoch	159	2051	67.028266429901	
Epoch	159	2101	65.265724420547	
Epoch	159	2151	65.487283706665	
Epoch	159	2201	64.160242199898	
Epoch	159	2251	64.206161856651	
Epoch	159	2301	64.413945198059	
Epoch	159	2351	68.220198631287	
Epoch	159	2401	68.791893482208	
Epoch	159	2451	67.42109143734	
Epoch	159	2501	68.357060074806	
Epoch	159	2551	64.496752381325	
Epoch	159	2601	66.686534762383	
Epoch	159	2651	64.486282467842	
Epoch	159	2701	65.620611906052	
Epoch	159	2751	67.259833097458	
Epoch	159	2801	65.524344563484	
Epoch	159	2851	65.366287112236	
Epoch	159	2901	66.09330701828	
Epoch	159	2951	65.22176361084	
Epoch	159	3001	63.653053164482	
Epoch	159	3051	64.867010474205	
Epoch	159	3101	67.716168642044	
Epoch	159	3151	69.682051420212	
Epoch	159	3201	66.248617053032	
Epoch	159	3251	68.773011445999	
Epoch	159	3301	68.008230090141	
Epoch	159	3351	63.528656244278	
Epoch	159	3401	67.806371569633	
Epoch	159	3451	67.731319785118	
Epoch	159	3501	68.871098995209	
Epoch	159	3551	65.44124686718	
Epoch	159	3601	66.808185696602	
Epoch	159	3651	66.311591982841	
Epoch	159	3701	66.874615192413	
Epoch	159	3751	63.739185929298	
Epoch	159	3801	65.818653941154	
Epoch	159	3851	64.64033472538	
Epoch	159	3901	69.973181843758	
Epoch	159	3951	67.196106672287	
Epoch	159	4001	67.015266776085	
Epoch	159	4051	67.532998919487	
Epoch	159	4101	67.733571887016	
Epoch	159	4151	67.906777501106	
Epoch	159	4201	67.571253538132	
Epoch	159	4251	65.549984574318	
Epoch	159	4301	66.796124458313	
Epoch	159	4351	67.076758384705	
Epoch	159	4401	66.479228377342	
Epoch	159	4451	66.816092371941	
Epoch	159	4501	67.642595648766	
Epoch	159	4551	67.092250704765	
Epoch	159	4601	65.519158124924	
Epoch	159	4651	66.090821027756	
Epoch	159	4701	68.174321055412	
Epoch	159	4751	65.882396697998	
Epoch	159	4801	68.143514037132	
Epoch	159	4851	63.701502561569	
Epoch	159	4901	67.20493042469	
Epoch	159	4951	65.465865254402	
Epoch	159	5001	67.708565950394	
Epoch	159	5051	64.209043383598	
Epoch	159	5101	66.720814704895	
Epoch	159	5151	67.10140812397	
Epoch	159	5201	65.203220248222	
Epoch	159	5251	67.240790605545	
Epoch	159	5301	64.650806903839	
Epoch	159	5351	68.330522418022	
Epoch	159	5401	66.608002066612	
Epoch	159	5451	67.839569330215	
Epoch	159	5501	67.301814198494	
Epoch	159	5551	65.831648588181	
Epoch	159	5601	65.917649745941	
Epoch	159	5651	66.41796040535	
Epoch	159	5701	66.315484404564	
Epoch	159	5751	68.459337353706	
Epoch	159	5801	68.086457490921	
Epoch	159	5851	65.685014128685	
Epoch	159	5901	65.6380828619	
Epoch	159	5951	63.64401781559	
Epoch	159	6001	66.585324048996	
Epoch	159	6051	67.261465072632	
Epoch	159	6101	67.391310453415	
Epoch	159	6151	66.019095540047	
Epoch	159	6201	65.970677495003	
Epoch	159	6251	65.785199761391	
Epoch	159	6301	65.599968910217	
Epoch	159	6351	66.09746670723	
Epoch	159	6401	65.532345056534	
Epoch	159	6451	65.424246549606	
Epoch	159	6501	65.839698076248	
Epoch	159	6551	64.814933896065	
Epoch	159	6601	67.066831827164	
Epoch	159	6651	66.451835989952	
Epoch	159	6701	67.743090748787	
Epoch	159	6751	68.180340886116	
Epoch	159	6801	66.007206916809	
Epoch	159	6851	64.82929122448	
Epoch	159	6901	65.412540793419	
Epoch	159	6951	66.19907104969	
Epoch	159	7001	66.329028725624	
Epoch	159	7051	64.667249679565	
Epoch	159	7101	64.625937104225	
Epoch	159	7151	67.053652405739	
Epoch	159	7201	63.857026696205	
Epoch	159	7251	64.247769236565	
Epoch	159	7301	64.687048912048	
Epoch	159	7351	63.520337820053	
Epoch	159	7401	63.29546713829	
Epoch	159	7451	66.013153076172	
Epoch	159	7501	66.035207986832	
Epoch	159	7551	66.803723454475	
Epoch	159	7601	69.481851220131	
Epoch	159	7651	68.394907712936	
Epoch	159	7701	65.163353562355	
Epoch	159	7751	68.164058923721	
Epoch	159	7801	68.958271026611	
Epoch	159	7851	66.193774938583	
Epoch	159	7901	67.259590268135	
Epoch	159	7951	67.947266459465	
Epoch	159	8001	64.391161203384	
Epoch	159	8051	65.072980999947	
Epoch	159	8101	63.003288269043	
Epoch	159	8151	64.540088057518	
Epoch	159	8201	67.837960362434	
Epoch	159	8251	65.880409121513	
Epoch	159	8301	67.702407717705	
Epoch	159	8351	66.337235808372	
Epoch	159	8401	64.895009040833	
Epoch	159	8451	66.039652109146	
Epoch	159	8501	64.820446372032	
Epoch	159	8551	64.392597675323	
Epoch	159	8601	65.054624438286	
Epoch	159	8651	68.389974355698	
Epoch	159	8701	65.881086587906	
Epoch	159	8751	66.746549367905	
Epoch	159	8801	69.825285792351	
Epoch	159	8851	68.127671837807	
Epoch	159	8901	65.057032227516	
Epoch	159	8951	64.991608977318	
Epoch	159	9001	65.368402838707	
Epoch	159	9051	68.622381091118	
Epoch	159	9101	66.902090191841	
Epoch	159	9151	68.709602594376	
Epoch	160	1	65.397709608078	
Epoch	160	65.397709608078	
Epoch	160	51	66.605123281479	
Epoch	160	101	65.913727045059	
Epoch	160	151	66.125870227814	
Epoch	160	201	65.782034993172	
Epoch	160	251	67.445334792137	
Epoch	160	301	65.098556041718	
Epoch	160	351	69.213602185249	
Epoch	160	401	65.48917388916	
Epoch	160	451	67.855273842812	
Epoch	160	501	68.7966183424	
Epoch	160	551	65.904910087585	
Epoch	160	601	67.931148767471	
Epoch	160	651	67.191819548607	
Epoch	160	701	68.66504573822	
Epoch	160	751	67.75524020195	
Epoch	160	801	67.523496985435	
Epoch	160	851	65.093444108963	
Epoch	160	901	64.135005712509	
Epoch	160	951	65.126420497894	
Epoch	160	1001	66.494267940521	
Epoch	160	1051	66.636222481728	
Epoch	160	1101	67.59742462635	
Epoch	160	1151	66.730736017227	
Epoch	160	1201	65.105896353722	
Epoch	160	1251	67.973247408867	
Epoch	160	1301	66.446843624115	
Epoch	160	1351	66.026576757431	
Epoch	160	1401	65.938709020615	
Epoch	160	1451	66.6261947155	
Epoch	160	1501	65.127904891968	
Epoch	160	1551	66.894426941872	
Epoch	160	1601	67.2123721838	
Epoch	160	1651	67.93121111393	
Epoch	160	1701	66.241607785225	
Epoch	160	1751	67.903426408768	
Epoch	160	1801	67.268769264221	
Epoch	160	1851	68.540238022804	
Epoch	160	1901	69.224192976952	
Epoch	160	1951	68.58991765976	
Epoch	160	2001	66.590484499931	
Epoch	160	2051	66.960621714592	
Epoch	160	2101	65.163424253464	
Epoch	160	2151	65.237987160683	
Epoch	160	2201	63.894347310066	
Epoch	160	2251	64.167041420937	
Epoch	160	2301	64.303222060204	
Epoch	160	2351	68.165172219276	
Epoch	160	2401	68.588098049164	
Epoch	160	2451	67.697632193565	
Epoch	160	2501	68.208929419518	
Epoch	160	2551	64.792200446129	
Epoch	160	2601	66.715309977531	
Epoch	160	2651	64.584767818451	
Epoch	160	2701	65.256789207458	
Epoch	160	2751	67.394642591476	
Epoch	160	2801	65.497889399529	
Epoch	160	2851	65.137300848961	
Epoch	160	2901	66.046835422516	
Epoch	160	2951	65.299544095993	
Epoch	160	3001	63.905174016953	
Epoch	160	3051	64.788910865784	
Epoch	160	3101	67.637779712677	
Epoch	160	3151	69.492476463318	
Epoch	160	3201	65.978885650635	
Epoch	160	3251	68.452962040901	
Epoch	160	3301	68.045438528061	
Epoch	160	3351	63.651181101799	
Epoch	160	3401	67.65250825882	
Epoch	160	3451	67.630723714828	
Epoch	160	3501	68.98941719532	
Epoch	160	3551	65.463693976402	
Epoch	160	3601	67.273896336555	
Epoch	160	3651	66.393820166588	
Epoch	160	3701	66.595581054688	
Epoch	160	3751	63.782554864883	
Epoch	160	3801	65.69867169857	
Epoch	160	3851	64.943516850471	
Epoch	160	3901	69.623471140862	
Epoch	160	3951	67.41107583046	
Epoch	160	4001	66.850731372833	
Epoch	160	4051	67.368760466576	
Epoch	160	4101	67.510706305504	
Epoch	160	4151	67.860790133476	
Epoch	160	4201	67.440634608269	
Epoch	160	4251	65.333114147186	
Epoch	160	4301	66.788211345673	
Epoch	160	4351	67.044659852982	
Epoch	160	4401	66.431270360947	
Epoch	160	4451	66.875140070915	
Epoch	160	4501	67.839812994003	
Epoch	160	4551	67.15130341053	
Epoch	160	4601	65.328212499619	
Epoch	160	4651	65.719480037689	
Epoch	160	4701	68.188995242119	
Epoch	160	4751	65.665452718735	
Epoch	160	4801	68.050189495087	
Epoch	160	4851	63.717324852943	
Epoch	160	4901	67.029661297798	
Epoch	160	4951	65.537000417709	
Epoch	160	5001	67.584791064262	
Epoch	160	5051	64.367127299309	
Epoch	160	5101	66.498613476753	
Epoch	160	5151	66.867585539818	
Epoch	160	5201	65.20957672596	
Epoch	160	5251	67.555719614029	
Epoch	160	5301	64.601239800453	
Epoch	160	5351	68.181973218918	
Epoch	160	5401	66.536798715591	
Epoch	160	5451	67.654924035072	
Epoch	160	5501	67.285553574562	
Epoch	160	5551	65.46016728878	
Epoch	160	5601	66.16263282299	
Epoch	160	5651	66.589769601822	
Epoch	160	5701	66.317210078239	
Epoch	160	5751	68.217650413513	
Epoch	160	5801	67.967569470406	
Epoch	160	5851	65.700645327568	
Epoch	160	5901	65.37244451046	
Epoch	160	5951	63.639601588249	
Epoch	160	6001	66.50674533844	
Epoch	160	6051	67.512496352196	
Epoch	160	6101	67.934406757355	
Epoch	160	6151	66.284231185913	
Epoch	160	6201	65.879015207291	
Epoch	160	6251	65.455793857574	
Epoch	160	6301	65.60895717144	
Epoch	160	6351	66.033744573593	
Epoch	160	6401	65.757389783859	
Epoch	160	6451	65.319276332855	
Epoch	160	6501	65.716392755508	
Epoch	160	6551	64.903693079948	
Epoch	160	6601	66.692533612251	
Epoch	160	6651	66.414021968842	
Epoch	160	6701	67.5116533041	
Epoch	160	6751	68.075856328011	
Epoch	160	6801	65.874060034752	
Epoch	160	6851	64.832368731499	
Epoch	160	6901	65.434753894806	
Epoch	160	6951	66.332296967506	
Epoch	160	7001	66.338142991066	
Epoch	160	7051	64.508630752563	
Epoch	160	7101	64.693349957466	
Epoch	160	7151	67.157528400421	
Epoch	160	7201	63.90078663826	
Epoch	160	7251	64.413865685463	
Epoch	160	7301	64.594466805458	
Epoch	160	7351	63.331685423851	
Epoch	160	7401	63.544781327248	
Epoch	160	7451	65.942026376724	
Epoch	160	7501	65.882460594177	
Epoch	160	7551	66.650075793266	
Epoch	160	7601	69.542175769806	
Epoch	160	7651	68.645521998405	
Epoch	160	7701	65.02239382267	
Epoch	160	7751	68.337010145187	
Epoch	160	7801	68.851959943771	
Epoch	160	7851	65.987234950066	
Epoch	160	7901	67.250029444695	
Epoch	160	7951	67.802459716797	
Epoch	160	8001	64.368345201015	
Epoch	160	8051	65.089844465256	
Epoch	160	8101	62.714658021927	
Epoch	160	8151	64.197970271111	
Epoch	160	8201	67.758566617966	
Epoch	160	8251	65.937219500542	
Epoch	160	8301	67.369547724724	
Epoch	160	8351	66.419119119644	
Epoch	160	8401	65.104036211967	
Epoch	160	8451	65.953735351562	
Epoch	160	8501	64.816113352776	
Epoch	160	8551	64.452118992805	
Epoch	160	8601	64.896147847176	
Epoch	160	8651	68.322825551033	
Epoch	160	8701	65.848399758339	
Epoch	160	8751	66.714838624001	
Epoch	160	8801	69.878407120705	
Epoch	160	8851	68.061663985252	
Epoch	160	8901	65.187343239784	
Epoch	160	8951	65.229120969772	
Epoch	160	9001	65.309296607971	
Epoch	160	9051	68.671999573708	
Epoch	160	9101	67.16027200222	
Epoch	160	9151	68.79607796669	
Epoch	161	1	65.394093513489	
Epoch	161	65.394093513489	
Epoch	161	51	67.130420804024	
Epoch	161	101	66.066458940506	
Epoch	161	151	66.007410883904	
Epoch	161	201	65.651384472847	
Epoch	161	251	67.407389163971	
Epoch	161	301	65.220327734947	
Epoch	161	351	69.180428028107	
Epoch	161	401	65.366201758385	
Epoch	161	451	67.892454266548	
Epoch	161	501	68.468351840973	
Epoch	161	551	65.765585303307	
Epoch	161	601	68.077255606651	
Epoch	161	651	66.959381341934	
Epoch	161	701	68.458987951279	
Epoch	161	751	67.697684168816	
Epoch	161	801	67.257457733154	
Epoch	161	851	64.984799265862	
Epoch	161	901	63.968105077744	
Epoch	161	951	65.048324465752	
Epoch	161	1001	66.876794695854	
Epoch	161	1051	66.787230968475	
Epoch	161	1101	67.477313637733	
Epoch	161	1151	66.597336530685	
Epoch	161	1201	65.217104434967	
Epoch	161	1251	68.296058893204	
Epoch	161	1301	66.545081496239	
Epoch	161	1351	65.930887699127	
Epoch	161	1401	65.965473175049	
Epoch	161	1451	66.716416716576	
Epoch	161	1501	64.904474616051	
Epoch	161	1551	66.73869073391	
Epoch	161	1601	67.225406885147	
Epoch	161	1651	67.937386035919	
Epoch	161	1701	66.187740683556	
Epoch	161	1751	67.932095885277	
Epoch	161	1801	66.949651837349	
Epoch	161	1851	68.486156344414	
Epoch	161	1901	69.378793597221	
Epoch	161	1951	68.331065058708	
Epoch	161	2001	66.641362190247	
Epoch	161	2051	67.070983171463	
Epoch	161	2101	64.997031569481	
Epoch	161	2151	65.481232523918	
Epoch	161	2201	63.712088108063	
Epoch	161	2251	64.098394274712	
Epoch	161	2301	64.316084265709	
Epoch	161	2351	68.086663126945	
Epoch	161	2401	68.636758565903	
Epoch	161	2451	67.362694621086	
Epoch	161	2501	68.250438451767	
Epoch	161	2551	64.793482422829	
Epoch	161	2601	66.872376441956	
Epoch	161	2651	64.484825134277	
Epoch	161	2701	65.555664777756	
Epoch	161	2751	66.933842658997	
Epoch	161	2801	65.329678535461	
Epoch	161	2851	64.964183211327	
Epoch	161	2901	65.930282473564	
Epoch	161	2951	65.369337320328	
Epoch	161	3001	63.953535676003	
Epoch	161	3051	64.589684605598	
Epoch	161	3101	67.776684045792	
Epoch	161	3151	69.69574546814	
Epoch	161	3201	66.231349349022	
Epoch	161	3251	68.80669271946	
Epoch	161	3301	68.217321038246	
Epoch	161	3351	63.845645904541	
Epoch	161	3401	67.701812624931	
Epoch	161	3451	67.673394322395	
Epoch	161	3501	69.095309376717	
Epoch	161	3551	65.385401844978	
Epoch	161	3601	67.240856170654	
Epoch	161	3651	66.222349524498	
Epoch	161	3701	66.613853216171	
Epoch	161	3751	63.835345983505	
Epoch	161	3801	65.827621936798	
Epoch	161	3851	64.639276385307	
Epoch	161	3901	69.880561113358	
Epoch	161	3951	67.324060678482	
Epoch	161	4001	66.953022480011	
Epoch	161	4051	67.454812884331	
Epoch	161	4101	67.740200996399	
Epoch	161	4151	67.820459604263	
Epoch	161	4201	67.280505537987	
Epoch	161	4251	65.4924710989	
Epoch	161	4301	66.65451335907	
Epoch	161	4351	67.203590393066	
Epoch	161	4401	66.420686841011	
Epoch	161	4451	66.846282958984	
Epoch	161	4501	67.733463764191	
Epoch	161	4551	67.059649586678	
Epoch	161	4601	65.488758206367	
Epoch	161	4651	66.098905086517	
Epoch	161	4701	68.029199361801	
Epoch	161	4751	65.801900029182	
Epoch	161	4801	68.157796144485	
Epoch	161	4851	63.534688472748	
Epoch	161	4901	67.40747320652	
Epoch	161	4951	65.413854837418	
Epoch	161	5001	67.450553774834	
Epoch	161	5051	64.30065536499	
Epoch	161	5101	66.721562147141	
Epoch	161	5151	66.943830728531	
Epoch	161	5201	65.239631414413	
Epoch	161	5251	67.072553873062	
Epoch	161	5301	64.609945058823	
Epoch	161	5351	68.530557394028	
Epoch	161	5401	66.34655547142	
Epoch	161	5451	67.616933822632	
Epoch	161	5501	67.476842045784	
Epoch	161	5551	65.619942188263	
Epoch	161	5601	66.054235577583	
Epoch	161	5651	66.408176183701	
Epoch	161	5701	66.102946519852	
Epoch	161	5751	68.370539546013	
Epoch	161	5801	68.17610681057	
Epoch	161	5851	65.444082140923	
Epoch	161	5901	65.450850963593	
Epoch	161	5951	63.851179599762	
Epoch	161	6001	66.040695548058	
Epoch	161	6051	67.607581734657	
Epoch	161	6101	67.50666987896	
Epoch	161	6151	66.031464576721	
Epoch	161	6201	65.865347385406	
Epoch	161	6251	66.010005474091	
Epoch	161	6301	65.477212071419	
Epoch	161	6351	65.978656053543	
Epoch	161	6401	65.742748141289	
Epoch	161	6451	65.211546301842	
Epoch	161	6501	65.8720484972	
Epoch	161	6551	64.80315887928	
Epoch	161	6601	66.67549598217	
Epoch	161	6651	66.37975859642	
Epoch	161	6701	67.371532678604	
Epoch	161	6751	68.425828814507	
Epoch	161	6801	66.012909293175	
Epoch	161	6851	64.676569104195	
Epoch	161	6901	65.21982216835	
Epoch	161	6951	66.32261633873	
Epoch	161	7001	66.368402600288	
Epoch	161	7051	64.578282237053	
Epoch	161	7101	64.701014399529	
Epoch	161	7151	67.074684619904	
Epoch	161	7201	63.806752085686	
Epoch	161	7251	64.439201235771	
Epoch	161	7301	64.382337450981	
Epoch	161	7351	63.270703434944	
Epoch	161	7401	63.36551451683	
Epoch	161	7451	65.861389875412	
Epoch	161	7501	66.0636023283	
Epoch	161	7551	66.754456520081	
Epoch	161	7601	69.518458485603	
Epoch	161	7651	68.462773084641	
